"Y","A","L","M"
0.710693378419653,0,-0.495796756346604,0
0.21360308182403,0,-0.534271680173821,0
7.51489355003512,1,0.792746510816934,1
0.536662519598848,0,-1.19750902915635,0
6.0843327078916,1,-0.264963876475596,0
6.29710339827125,1,-0.410606278351232,0
6.29698685321003,1,0.169743590715159,1
8.57708744374976,1,0.616706371015046,1
5.908346783996,1,-0.182156293821307,0
3.71688542112852,1,-0.988458090329169,0
7.96985132659207,1,0.269358191989281,1
1.8466063078967,0,-1.0194120669272,0
1.43231732922837,0,-0.705508618439312,0
1.23865391086636,0,-1.72195179315306,0
0.830039793144236,0,-0.2997779900511,0
7.73011648684588,1,0.11511347045971,1
0.873639274895331,0,-0.803634921158188,0
5.60941393103249,1,-0.200817529661911,0
8.8111788153414,1,1.49704103328804,1
0.647538363369761,0,-1.4190967276168,0
4.22123747246025,1,-0.672544372174072,0
2.95796265943284,1,-0.677999319434284,0
1.55974351925033,0,-0.0477023737122282,0
2.01412139976922,0,0.0987039752801113,1
8.20162423408747,1,0.642951626577851,1
5.72303637421935,1,0.550061121271343,1
7.09739989360769,1,0.0875090270443522,1
-0.815611156214195,0,-1.30283455348459,0
2.94504480227502,1,-0.496833201512789,0
10.1292226554841,1,1.09898759205966,1
3.36808901886136,1,-0.453679850654777,0
3.72692813867994,1,-0.193732540728547,0
3.34215165407981,1,-0.597809082121557,0
10.2398517151645,1,1.67764102811679,1
7.41372641422798,1,0.770782868282416,1
8.66845178898504,1,0.776500288492887,1
4.52133404802265,1,-0.67465321483157,0
5.83670103572959,1,-0.646370113578364,0
1.42069585559845,0,-1.01903026018269,0
-1.55745637803026,0,-1.54907562467629,0
2.75749437359674,0,0.00179046765734345,1
-3.00466883918636,0,-2.00428860762024,0
5.66130096796542,1,0.51540700729137,1
5.62260811361326,1,-0.114669665544717,0
9.10599820573089,1,0.443390227899965,1
0.490160523209591,0,-1.73924904243594,0
3.88940876821055,1,-0.491515772331691,0
2.26058773973444,0,-0.262139542384256,0
2.34919336148776,0,0.451063153182644,1
4.74556320768101,1,-0.18666685782075,0
1.86855833571187,0,-0.733988624453691,0
0.877301822304371,0,-1.33006396950516,0
7.05558536415148,1,0.0627510019023773,1
1.83889296967938,1,-1.3901639320307,0
11.4936622756578,1,2.00685204658114,1
8.49187711126116,1,0.432896591453452,1
9.54004486525989,1,1.69026818990972,1
-2.29837577772564,0,-1.72775093188908,0
2.20281321543686,0,-0.139663678508488,0
1.88006591597492,0,0.604694843746735,1
7.58373864400801,1,0.92767832310282,1
0.210389281795268,0,-0.777740434488183,0
-1.95116785630065,0,-1.9341911761658,0
5.24677043136152,1,-1.06385889379589,0
-1.50439564848602,0,-1.54484080563534,0
3.42988157979597,1,-0.574582901533222,0
2.28508791345327,0,0.244398826140017,1
-0.683458198493292,0,-1.61165612173155,0
2.60062485228953,0,0.836141095850208,1
-1.25850098513577,0,-1.31766820772078,0
6.13304760771248,1,0.230362589105942,1
6.35608132750496,1,0.0379142860346699,1
6.92427194795997,1,0.557169580469633,1
2.12391851512272,0,0.648333304601639,1
8.02805837861116,1,0.206798961737402,1
2.24760792329699,0,0.431676384157254,1
3.29616278334646,1,-1.7796328949932,0
1.95800528026473,0,-0.406690088001548,0
0.883691303272339,0,-1.14431528886822,0
2.30554264799772,1,-0.377586674656624,0
8.84189195868133,1,1.21518850771103,1
6.88817962130129,1,0.685880819909887,1
6.87080998762207,1,0.67139591608316,1
0.814790028007675,0,-0.525465084369378,0
4.06971632214521,0,1.80562638364558,1
3.10801070532601,0,0.189959920438392,1
8.27238004947183,1,0.600229822564761,1
9.32448902611485,1,0.862080200191516,1
3.42014442069358,1,-0.47865207194828,0
2.06664040539363,0,-0.480009360875936,0
8.77226254978209,1,0.9992346019387,1
2.29133891546186,1,-1.17770298858257,0
7.0957074995191,1,0.315661502060014,1
7.69792347167847,1,0.603335561882608,1
1.01495663048025,0,-0.91520415417976,0
5.86929812222364,1,-0.0476788089468562,0
2.79700832271045,1,-0.626638883519724,0
0.00274016049249637,0,-0.433558684775297,0
5.92436511820337,1,-0.380831889753359,0
2.15414535121192,1,-1.46168202761094,0
3.50958379281528,0,1.6943926235438,1
-3.83629579702032,0,-2.85929084296045,0
1.29640867297658,0,0.704296535133231,1
6.55421647271506,1,0.285791998571625,1
1.80434480732139,1,-1.41186531685067,0
8.07652067640441,1,0.344086341126419,1
7.46691378353203,1,0.291593646701819,1
3.82928745046378,1,-0.696888208341611,0
0.680724072084671,0,-0.85316197900889,0
5.38177543817297,0,1.53883875334379,1
1.24718792297812,0,-1.07979013332697,0
-0.646531816614422,0,-1.85011353618451,0
7.26304064550597,1,0.538196563329606,1
8.34823911058409,1,0.412367555543793,1
0.535528470283546,0,-0.465240868816315,0
1.84052583231468,0,0.661003963912307,1
11.2614459579969,1,1.90110553473499,1
4.20940322235033,1,-0.497243751762416,0
9.35692696854421,1,0.330068083777572,1
7.17281924608897,1,1.00349789437172,1
0.395641550169173,0,-0.72294083203947,0
2.55407074850373,0,0.314608566872073,1
6.98975292869276,1,0.0980216757993681,1
8.11826001847874,1,0.156949483827605,1
3.91165549144397,1,-0.621610000004552,0
2.69613194882656,1,-1.15100951249527,0
1.91883947947121,0,-0.0897079719327573,0
4.27099723084987,0,1.24761379240844,1
6.80255587238596,1,0.858451518689256,1
4.50591853527328,0,2.12807816566294,1
3.43185719459305,0,0.450173381491744,1
6.69306306875966,1,-0.138693454428993,0
0.513565613639499,0,0.139695538857179,1
3.03415339305364,0,0.646017472293984,1
2.06759717777904,1,-1.11196585266964,0
9.08229262839938,1,1.17922737171637,1
0.761349402608927,0,-0.323208756919467,0
2.72384693736086,1,-0.900540775436143,0
7.44689475648806,1,0.49832919842484,1
-0.237576768917408,0,-0.308841712406062,0
-0.234864884794267,0,-0.497121688805592,0
4.70495772196763,1,-0.422827358915058,0
1.40631047047109,0,-0.137438963280316,0
1.99224260764112,0,-0.418777015781605,0
4.05038784506119,0,0.338518905930209,1
3.85577238821752,0,1.37184840949104,1
9.99129185280236,1,1.93376321827054,1
1.14274655169887,0,-0.0856405531591613,0
1.89723877399519,0,-0.521321482177267,0
6.82887152738288,1,0.330467237265578,1
1.69429880656903,1,-1.27794446555773,0
2.5159580889102,1,-1.00286047891948,0
1.9977687633474,0,0.201982330843488,1
9.46460512509702,1,1.35345144557429,1
8.27859681192422,1,1.18627914298493,1
9.13280729627005,1,1.63802336584925,1
3.54470622772547,0,0.250550754071854,1
4.15268844953503,1,-1.26050402296337,0
9.86537165290468,1,0.842197298366586,1
10.6266832525838,1,2.9702055356127,1
2.36248929206274,1,-1.46407542397493,0
-1.28495251948085,0,-1.63549004035653,0
-0.221204660202526,0,-0.852505034109865,0
5.59805260999945,1,-0.233847690028629,0
0.29475754600252,0,-0.875453846448553,0
6.659401986522,1,-0.347629141135425,0
4.78295240465554,1,-0.0633100121991598,0
8.7423949724274,1,0.0558314834591294,1
3.15866232867817,1,-0.723443137707853,0
-0.309668944273672,0,-0.776997287231827,0
5.45395240896766,1,-0.850711091620274,0
-0.0751789140170664,0,-0.573174991037298,0
9.22385291565397,1,0.926807165612815,1
1.17731025543944,0,-1.32264299031476,0
-1.47404338081133,0,-1.57693910836535,0
0.82571202381159,0,1.2087589104289,1
5.23840735598994,1,-0.0283303695944482,0
4.62234505113295,0,1.31514157584889,1
7.22388359626203,1,0.872529085628565,1
5.12967570030268,1,-0.212539003856635,0
2.81825177522777,1,-1.3729381178604,0
3.52522091358095,0,0.447185718845591,1
0.437580522180914,0,-1.14438214273376,0
3.242554488967,0,-0.0469859162023997,0
2.9301743531615,1,-0.806870515659455,0
9.01995309348444,1,0.961931389965826,1
5.79597200183909,0,2.17403428462942,1
2.73948439308792,0,0.69921925568442,1
8.07664722512481,1,0.138225190061324,1
8.22042170501934,1,0.0798777602994297,1
3.00607408764667,0,0.150344056163282,1
6.72598140924241,1,0.36389739508749,1
2.70565464127582,1,-0.78276299973759,0
2.74072715909926,0,-0.455429191505892,0
4.33910702765306,1,-0.0827483913900074,0
5.37956126039901,1,-0.355088817322974,0
3.50346097226684,0,1.45591992814036,1
8.0704419348546,1,0.61292257690338,1
5.86664442166218,1,0.0688897497053946,1
8.88066586114971,1,0.62493097819664,1
1.83286008379494,0,0.766584363757457,1
7.52859151135715,1,0.906364613528407,1
5.04280465308863,1,-0.0189858984889883,0
1.22947613881919,0,-0.635782676727981,0
7.82542222260187,1,0.928411642727233,1
10.1855546273872,1,1.36779881544029,1
3.6778961133017,0,0.525540585272819,1
9.50203225315745,1,1.19386810153349,1
8.2821096334629,1,0.192686057634376,1
1.3432326101972,0,-0.0194966783970472,0
2.05689442649804,0,1.29390349567356,1
-0.578087335727736,0,-0.328434216442379,0
5.3180103950704,0,2.0057390473742,1
-0.55842027683797,0,-1.72838537278243,0
1.55258403062066,0,-0.0134437544305935,0
3.80071634986377,1,-0.187238572009623,0
6.73786366610023,1,0.392177238068128,1
5.64105567784887,1,-0.117368266937979,0
3.19635367840906,0,0.415217253249122,1
7.81140215711407,1,0.393086290906887,1
5.91987349234044,1,-0.225771928650653,0
5.5579150919205,1,-0.421282461844229,0
3.34625169624187,0,0.264782366208516,1
3.12851591098282,0,0.0183323422080284,1
5.58463222409217,1,-0.434455695749887,0
7.1418714663123,1,0.225191866663686,1
-1.12294439110467,0,-1.35167472501212,0
1.62378325461133,0,0.768318078642767,1
1.70372235774832,0,-0.00105575018481226,0
1.99440446841114,0,0.0918264865823588,1
11.8043497670895,1,1.64420256164572,1
3.04207071808063,0,0.88771414621961,1
-2.93057322078482,0,-2.61768968735886,0
5.53980061228688,1,-0.950819922085739,0
1.83381068743257,0,-0.521005603577952,0
8.76889415452789,1,1.03773493172073,1
8.5863449720709,1,0.067282749629131,1
3.57340693283513,0,0.360794089978907,1
2.80860438214788,0,0.710633575634671,1
3.74105407058884,1,-0.81334061588865,0
4.76681249415005,1,-0.87416598216949,0
7.24526003476482,1,0.461927121694397,1
7.94544011491505,1,0.75712920451868,1
4.22745326239283,1,-0.0884243549959216,0
3.72838409456987,0,1.40230059878247,1
7.95966113289662,1,0.298978201945006,1
0.601797594992877,0,-0.975187044466265,0
3.52699056649649,0,-0.150720373723205,0
7.90179530941284,1,0.682591835489662,1
-0.11335108475153,0,-0.87445799114391,0
6.14739026203547,1,-0.255064619433556,0
1.04441942480646,0,-0.626972763494632,0
7.61256303331416,1,0.212661804844217,1
2.74405821350733,1,-0.365399049176796,0
3.51982169064965,0,1.1537290541841,1
1.39811081617444,0,-0.0930095148016228,0
6.385090593274,1,0.874494241444805,1
-1.12979073873194,0,-1.85576843398899,0
7.77020117846161,1,0.294295582527407,1
2.80465040734509,0,0.312645807114295,1
5.27269343589425,0,0.6879902342431,1
0.697373322203845,0,-0.112855185877089,0
1.25701246454409,0,-0.237790809560637,0
2.10611866023429,0,0.335844201855324,1
2.22870754444764,0,0.070706319245708,1
2.0933328003916,1,-2.1141498502781,0
-0.212088926786116,0,-0.728430671345942,0
-0.6185502333847,0,-0.69767001438853,0
9.6884426542715,1,1.04654888406716,1
3.58504437516296,1,-0.645962720206348,0
0.0705287193150785,0,-1.17782670209803,0
0.490364736992745,0,-0.675368697244599,0
2.32122582023899,1,-0.584798771515977,0
3.96659144576578,1,-0.168775006725818,0
-0.867389532484217,0,-2.04107817659576,0
1.15638734571465,0,0.193596852219819,1
8.8182748316062,1,1.82521002235256,1
0.166154607286183,0,-1.3865964428103,0
9.04469119207259,1,1.63929748314283,1
3.3972227642035,0,0.849758090983725,1
2.2026480048129,0,-1.01546241072266,0
3.6372276120953,0,0.00822274829856884,1
6.10120879827964,1,0.568391948442853,1
1.32599535030219,0,-0.0309022961847123,0
1.61115965094151,1,-1.87189043278786,0
8.26616230567756,1,0.374683288639724,1
12.7070028630182,1,2.66396051461216,1
4.46761008567577,1,-0.903450946146368,0
0.423539141571244,0,-0.191862086180508,0
2.33920395542163,0,-0.225005435053797,0
3.19691413501848,0,0.54157399552872,1
3.73688381358742,1,-0.536239947585643,0
2.38575479168746,0,-0.646499425794802,0
4.11899099478173,1,-0.624125484876565,0
7.82318437656816,1,0.153602013875461,1
-2.08637450404303,0,-2.03240637213734,0
4.08904952127125,0,1.68189121993896,1
10.6232715986428,1,0.544080932330602,1
1.44973157416937,0,-0.57464353369212,0
5.17649002469813,0,1.54504000191982,1
4.35384588533278,0,0.875589859045188,1
7.30323656178136,1,0.010042372188312,1
4.33787103676658,1,-0.10777183706852,0
-1.51502061655482,0,-1.96914215585753,0
1.76589396364178,0,-0.206058411311176,0
7.72462883204967,1,0.923705514045042,1
3.98012354478544,1,-0.658634679819414,0
2.14304274672573,0,0.686382563143479,1
1.85426233458073,0,-0.424048843984309,0
2.33558854339133,0,0.567403426786098,1
-0.0941020645462856,0,-1.15456730014987,0
5.88528337461486,0,2.09538772013264,1
9.72907288363217,1,1.60527182574194,1
1.3380738649611,0,-1.66400284736529,0
1.903457444801,0,0.166305083093198,1
5.21216932027984,1,-0.406282266848802,0
-0.984484868311881,0,-1.49131922091376,0
1.11782704357488,0,-0.385648376368513,0
1.32200990249273,0,-1.01302347947667,0
4.01389539060593,1,-0.372657101040021,0
2.55359261650288,0,-0.0556461694998728,0
2.74585341283609,0,0.312528709640562,1
2.82512071666987,0,0.138062456921058,1
5.09469845822379,0,1.29383173439041,1
1.09931499678922,0,-0.0147075913219404,0
1.47834212339425,0,-0.0898765431445572,0
7.87011812601903,1,0.305878291184644,1
1.19859175125603,0,-1.15618806864842,0
1.89814686293887,0,0.274682879882042,1
-3.15478406121414,0,-3.83583519143769,0
3.33118628998173,0,0.54999045083958,1
3.65519337652117,0,0.86915811158862,1
2.56568714227237,1,-0.784469321482778,0
10.5599254836575,1,0.96581774343854,1
7.46005808534304,1,0.603769047949636,1
7.9797028078159,1,1.16564513531873,1
3.5779343494588,1,-1.31461979850276,0
4.41873677884377,1,-0.686224669587009,0
1.26408008111506,0,-0.543936878388885,0
2.24136829594091,1,-0.698583982646615,0
-0.621762386908278,0,-1.42277869482208,0
2.04271850782684,0,-0.48613569977092,0
7.26079617637532,1,1.20543951145032,1
-1.43751145280535,0,-2.20572207551485,0
4.23760556364128,1,-1.28084444081131,0
4.47760530217253,0,1.10066676333054,1
2.28661225984195,0,-0.285324334800793,0
4.98143204040324,1,-0.239193130897236,0
0.807223332289851,0,-0.64360603162281,0
4.7485959873416,1,-0.0422454326415987,0
0.595313799042316,0,-0.881785332473386,0
3.18335855345204,1,-0.33101232786457,0
10.4312309578802,1,0.512022876371739,1
2.44558235247801,0,0.174136706335167,1
6.79866063846102,1,0.0538716621585479,1
3.24410611061782,0,0.647376019266794,1
0.652317855079019,0,-1.56565058437413,0
9.69587908818718,1,0.688751222129457,1
2.16899330271364,0,-0.302086782826199,0
1.19551268487237,0,0.551126104952921,1
12.4861484364682,1,2.89465509343137,1
3.13206338687599,0,0.233708296614372,1
4.58801367677257,1,-0.499690467925192,0
6.87420776678252,1,0.019976843101048,1
4.52310165586125,0,0.47354598602115,1
1.98415857315149,0,0.371063768012563,1
4.47203597202097,1,-0.018951699016172,0
2.79898300481646,0,0.956244087593892,1
3.36526801938515,1,-0.705673412181836,0
-1.52706031245225,0,-1.60271642646853,0
1.57563015670076,0,-0.418747444367006,0
9.60909781790613,1,1.12120991339244,1
4.33307091458745,0,1.20161448987915,1
4.5799052992747,1,-1.35254789572831,0
2.45810771012508,0,-0.043850690314907,0
2.07021767088078,0,0.464988342858773,1
8.55888685869098,1,0.50268043666845,1
4.91302263679571,1,-0.278782975924839,0
0.180154687455458,0,-0.0403928725719307,0
1.08690700651709,0,-0.00059858329774702,0
2.11694842155306,0,0.693310547182095,1
-0.551248378535089,0,-1.1141668203294,0
-5.27594331076908,0,-3.69861774836442,0
2.30763946152054,0,0.787094035945037,1
0.527590823003285,0,0.380681412412577,1
2.81142212663938,0,-0.319118351572684,0
-0.284083325085866,0,-0.262501864766089,0
9.36645874736895,1,1.05282429954464,1
1.26327785925699,0,-0.319924160584824,0
6.42803936666154,1,0.614176739535276,1
1.97606650829531,0,-0.950729111831013,0
2.72333256022247,1,-1.03992809829214,0
-1.32075572214815,0,-1.19358797557088,0
1.23606418089781,0,-0.661195932969422,0
7.23305646704466,1,0.569793827687618,1
5.39759850799283,0,1.37399505199461,1
8.11360086884894,1,0.751859079713114,1
0.98650062677514,0,-0.493535765857882,0
4.74221675812418,0,0.723354171764218,1
1.27426680079595,0,-0.607889142190605,0
9.88727920030293,1,1.09479653441176,1
7.82889133340241,1,0.233841866798733,1
9.70511174166191,1,0.764413704248071,1
1.0055397293773,0,0.139066800495384,1
8.42112969163886,1,0.492949327558925,1
7.91703200153213,1,1.39025251925645,1
8.973657132592,1,1.47212281247463,1
-0.00378890776327068,0,-2.1282184712258,0
8.99552669124277,1,1.0352727188547,1
3.07779068486024,0,0.97533826717753,1
8.63939658960928,1,0.947544216380468,1
3.8390569121827,0,1.0973160493516,1
1.83055207850785,0,-0.340628858585176,0
3.91463192809813,0,1.5565762919038,1
0.873301984512614,0,-0.448661021482977,0
10.0506304134482,1,2.93427481455279,1
8.82126537154154,1,1.45323747482862,1
1.62618629608277,0,-0.388183449539013,0
2.53203322656922,0,-0.770957226240682,0
3.17242437319512,1,-0.773890752831628,0
4.65349935468885,1,-0.082295569545064,0
0.272854526662299,0,-0.0922059176250316,0
9.09335290174285,1,1.05630950267076,1
8.70098054599861,1,1.39071100849123,1
5.10599314631335,1,-0.00127373350731646,0
7.05698637633551,1,0.243314442172369,1
13.6177663247378,1,3.17385918446724,1
5.38685264729446,1,0.00960517796044161,1
0.0245271073640537,0,-1.69538669520169,0
4.29681520383618,0,0.60058799483938,1
1.10452973147093,0,-0.648780436617443,0
5.00507893189357,1,-1.04511808865302,0
10.0261936581335,1,1.24018263122656,1
3.76117115681137,0,0.168113238098302,1
-0.479365290960824,0,-1.37838398993505,0
0.347697840992969,0,-0.587198416343966,0
1.58363936289912,0,0.202070331740432,1
1.51680307772249,0,-0.270466303102024,0
3.73589330482625,1,-0.413356530166603,0
7.723550944891,1,1.49212702445199,1
8.45364579677303,1,0.307254989894544,1
9.52401281738439,1,1.61591056298412,1
1.38866024842598,0,0.424010680968909,1
7.97658238718134,1,0.824429311096133,1
3.20804574686878,0,0.745717631681926,1
3.77694345867029,0,0.581571249647004,1
4.59440670571814,1,-0.273425157848461,0
5.24541841348087,1,-0.12312932368419,0
8.39167286349029,1,0.282636473615636,1
-0.124295475950793,0,-0.883575705152428,0
0.323016608241383,0,-0.43415702573468,0
3.74928814885702,1,-1.35938690355755,0
8.09701826105753,1,0.526818338105288,1
-0.477082759813725,0,-1.20275371531419,0
6.34436197782814,1,-0.237294170569867,0
8.0887390690717,1,1.23640674975013,1
4.95013719544506,1,-0.453767707398684,0
-0.115150077101013,0,-1.18140986243814,0
6.20145893804757,1,0.248096725153084,1
0.0307575547733133,0,-0.689597144821856,0
6.31300381772328,1,0.177422071706511,1
2.21362808719756,0,-0.388378790469933,0
8.90264872714706,1,0.927435724524944,1
2.62889839139263,0,0.638421759398212,1
7.32284860082538,0,2.18951637182617,1
8.59740474619683,1,0.811169454008451,1
5.54883943082976,0,2.33774443171504,1
8.68731951176605,1,0.957301953843999,1
2.09883046232392,0,-0.373726319973379,0
