Y,A,L,M
4.46273112390935,1,0.738666483463783,-1.02081952736253
6.19881294967769,1,0.010983642672949,0.611274347491114
9.6250444390438,1,2.44550347678158,0.496932666996923
7.91401666725973,1,0.546021959129701,0.373391064406859
6.97690655679333,1,1.70786452940041,1.10750087574355
6.27320145444275,1,0.0502785708073223,0.884426455466679
5.12533055080961,1,-0.30929300056682,0.0792745190156503
3.14854929077057,0,0.716220163052746,-0.30757190044852
0.231887294604979,0,-0.504710550350134,0.887912331865131
0.334603436499358,0,-1.44021018467596,-0.0322640953095092
10.7984390036092,1,0.943251500167064,1.16379916767623
4.03709222173822,0,0.207968617328437,-0.372658362377957
-0.483371154433515,0,-1.21457057531714,0.8240103593708
9.62962770964098,1,1.33671998899237,1.00100237641533
3.80638971836854,0,1.01943136564018,1.85077782545106
3.00660373252609,0,0.678976175882855,-0.668585473686596
3.86671639871504,0,0.790154440505165,0.431808639330774
7.98446359712986,1,0.564551711911965,1.24160388330813
9.14300692021089,1,0.107221674741342,0.839776252227988
2.36387590182119,0,0.176299813087191,0.521180644211525
10.7976113218749,1,2.1335035731131,0.904953237303688
3.70609001718025,0,0.868023650980812,0.450002558319994
0.678090842820995,0,-0.249728452449526,0.877604134588475
0.96028821271056,0,-0.433658759033851,-0.369391226969411
5.80658226973649,0,1.34653297498605,1.69759644223146
1.15725051964349,0,-0.218174694565832,-0.422240375325577
6.26040442579243,1,0.387241261256076,0.286240621316367
-1.72864979506073,0,-2.26024128616294,-0.274743889376468
10.305523495385,1,0.989122830600104,1.48207327322557
-2.17432647964055,0,-3.03839754403994,-1.34992674061802
6.35277698811615,1,-0.314467215241133,0.834851935142176
2.89738359792246,0,1.00075384057594,0.775179636321033
2.02934802994826,0,0.0716742285521947,-0.195563049102958
2.82583329861503,0,-0.183595233114277,-0.884961379961553
7.15690416417264,0,2.04242107580129,1.98650029843488
3.12821412913519,1,-1.60876812879547,-0.560935047128369
1.3827430256104,0,-0.496531668963714,-0.537323684805228
9.85877204894364,1,1.79274291709652,0.28877482743354
4.93653644661373,1,-0.730033257863711,0.0937046331740302
14.9562600665241,1,1.75185034440225,3.01883378834036
-1.02229078169789,0,-1.76659188870667,-0.519564524524907
2.11173606457964,0,-0.293572081176352,0.458737948245544
2.10503484874852,0,0.385309909485113,0.23920277575486
11.7305474347714,1,1.0779234816279,1.51446555906949
6.54595060337014,1,-0.26521706860122,0.686910098163624
1.49215231953509,0,0.788462227654453,-0.466219836300676
1.27018204350606,0,-0.734356936110271,-1.6535468780197
2.04459001931052,1,-1.12623192145495,-0.868823581832739
2.91880866147758,1,-0.779535242246447,0.0650308583017568
0.449135065811274,0,-1.2275732731545,-0.153651047829349
2.12061806881513,0,-0.281697585217687,-0.646196431347211
9.46109683168458,1,1.60610779541259,1.41939924330064
1.22446479572601,0,1.17574428730529,0.645675948297549
3.82522155622082,0,1.06908218313374,0.242539175885841
0.77761873856041,0,-0.386736132499893,-0.566238812367834
2.88104591195645,0,0.815048522422388,0.141877390408197
4.84931078573658,1,-0.246944709575321,-0.0290192988871763
-2.65516186044151,0,-2.07849649672195,-1.80319410113859
-0.466686474938924,0,-1.16524639141936,-0.521647838383554
8.65514370318977,1,0.819634309725744,1.34188432248432
9.95022449643124,1,-0.282322659531636,1.75545739333353
6.04562809693297,1,0.32868933830148,0.675885909332845
1.06761664360605,0,-0.0784924624935062,0.306582281350551
-0.0114853189307161,0,-0.886748511843909,0.375030953001412
8.74110733946572,1,0.472845323078467,1.9160028252364
4.36018961171136,0,1.62939554745574,1.53923645680527
7.42057567246393,1,-0.404958904179243,1.38680328382479
1.29759664074575,0,-0.939509084504596,-1.62948082888857
5.27693547838237,1,0.458998761482708,-0.382009599542753
3.72576384958272,1,-1.20924437077835,0.172584109791949
4.62720084931668,1,-0.207003509867336,-0.522770839922928
6.80508541804089,1,0.834621546756386,0.492704968001435
3.12938223203496,0,-0.126683867198149,-0.588120627198339
3.59717829693839,1,-1.10229812369659,0.363904810082642
5.83245287593431,0,0.725166560561476,0.0668440103544695
13.3908515254821,1,2.77738738452559,1.21779789506764
-1.51707301874502,0,-2.29964101940984,-0.8099620950391
1.01880083645206,0,-0.429869382407654,-1.1153074823538
10.6561460785303,1,1.03575943708608,1.80512011439489
2.45854593762241,1,-0.501518158314424,-0.383359494841867
-2.03712928260599,0,-1.43467753545864,0.16716847273509
4.71675166276183,1,0.437318480687725,-0.533822964692995
4.96183590421653,1,-0.0754281533763136,0.51041686568957
-0.00752406318331278,0,-0.774289559546292,-1.30930454554563
1.46684844408437,0,-1.00271810091299,-1.28944773360224
5.60439842994706,1,0.0930809926538734,0.155332777737291
8.18769497738306,1,1.67293473826855,0.751544418748281
1.96653232771179,0,0.667282128737561,0.0844332279203711
2.93232951626411,1,-0.672661349301249,-0.183636789128671
2.45725022195633,1,-1.54440645247108,0.397076095393235
7.08867611335044,1,1.72362764454267,0.126134976970827
4.28344911768341,1,-0.261326405806815,0.343759368407206
0.83769337317515,0,-0.422890926232984,-0.33571911199625
5.40868168501233,1,-0.247819893802967,0.655638658511253
2.03509079077893,0,0.531276983436822,0.968388977855657
3.53332365141399,1,-0.805899064785353,-0.0880160587706343
1.65783559047723,0,-0.117620996582992,0.741753046709287
1.43301498351455,0,-0.276398100553978,-0.949663445735545
12.7000033225056,1,0.963838894476006,2.45020259549383
0.553986401962415,0,0.587418610739573,0.089632238978727
9.66933053473337,1,1.97956913599068,1.26085340466158
-0.144859214129378,1,-1.90619808282139,-1.16458227478386
3.42732964763467,0,0.571654272678392,0.94558722811673
-0.329528325240405,0,-0.731290073817873,0.213048940256073
8.96040812540322,1,1.00248866087684,0.869275955839124
0.55735105942611,0,-1.13980012755172,-0.2748170650165
2.42022471782823,0,0.609807289452434,1.321310176764
6.71787352481151,1,0.0845933910479629,0.151630277314213
1.54481574723248,0,0.812218182692111,0.0524910272215513
4.31021684983261,0,0.439371353959622,0.403308720856147
2.12913409906657,0,-0.53891014123438,-0.445873729201679
4.1906223328638,1,-0.404192853525423,-0.395393834182996
7.05519954926362,1,1.14469199710481,0.287708117405832
3.57815008151946,0,0.330523608074224,-0.00746800499962011
0.245301254707525,0,-0.364547462451663,0.289997838547783
3.2474544317567,0,0.652275848887058,0.496103246123922
5.08693364927016,0,0.377393316772558,0.292755491120536
8.24728974156369,1,1.02516047906266,1.63301367979365
2.38723700450923,0,-0.0603137354394215,0.528844716809072
6.47929138194534,1,-0.474223687031823,0.430396533230359
2.27118094085724,0,-0.556211217043849,-0.57802358755771
5.69563346293018,1,-0.179798719814223,-0.00661931774441787
3.59764087542484,0,1.42260158193253,-0.216519046582495
4.06477477158417,0,0.36538175372458,0.687377799004714
2.2811224034842,0,0.263940729282329,0.474812784662826
8.65646180055554,1,1.10572651665797,0.851045332784061
2.28309735975782,0,-0.425093684844615,-1.23544594456394
1.81849588667828,0,0.620603650106176,0.326056783610338
3.25784118755571,0,0.773959595714548,-0.421823888445224
3.45666942500776,1,-0.852693456739591,-0.369788108255097
1.45924643757211,0,0.154421181770479,0.285258083073249
1.30330548832712,1,-1.42477311282708,0.0297300819637541
1.5776608910591,1,-1.00079691229719,-0.849124106207489
0.0451356475864642,0,-0.49769686975432,0.0810929472398941
9.16407414619791,1,1.58204572873256,0.621526255194501
6.99618193868677,1,1.40093935826492,0.381601660647293
1.16826327894282,0,0.144668987891211,-0.659363407913324
7.4430282625189,1,-0.133778752009676,0.953414676526129
4.45797342649648,1,0.324730616295178,0.223404586950608
2.91560444027748,1,-0.646248313110782,-1.09524532194252
0.385410119881997,0,-0.545832392651906,-0.00750363762416473
2.24479146679669,0,-0.387050111098281,-0.12140334296153
6.3752671449232,1,0.738381912633268,-0.153055899003311
1.37053714073944,0,-0.611657348882209,0.674961030382262
1.26928344795063,0,-0.481268742227092,-0.874141251095013
8.47731670054688,1,-0.19533450142415,1.54446717229141
4.80186662441865,1,0.0328721116214094,0.529079575743825
0.806771598168198,1,-1.38897626008703,-0.267710167635313
0.0818741750815154,0,-1.78070382131663,-0.567984481423824
-0.268282095132789,0,-1.20817654469088,-0.790226827671655
0.927355039729921,0,-0.839559095743929,-0.26814864828796
3.03507337102743,1,-0.0638949069969517,0.105256003516863
2.85249328574121,0,-0.195000530487547,-0.21192067244539
4.20374502928177,1,-0.967086282149087,0.121882362780028
1.25694059991724,0,0.734373832042741,0.17673553711898
7.29617587170694,1,0.163857222127081,1.56137194233648
6.64038984539315,1,-0.232906675274507,1.54473489847531
1.86995695621937,0,-0.869610479242775,-1.19585150172734
8.44727387624972,1,0.133187845127685,1.56585094924922
1.8159628793082,0,0.895236742932468,0.763055617102496
-0.215487478470173,0,-1.14433939018935,-1.83132835433916
-0.624790299773174,0,-1.24525212055594,-2.41852578650407
3.76770374111386,1,-1.01647293167381,-0.0426411082048589
6.41584453028885,1,-0.725761489085509,1.32251914264222
3.33890117597268,1,-0.352909884770424,0.167350445191345
9.4418520722187,1,0.685432193290229,1.88006949114378
5.38869918433026,1,-0.469274148964515,0.788457122996523
0.444277534033042,0,-2.02790037409437,-1.08242551210674
2.56418871910002,0,0.774698615149497,0.572679218940384
2.55166026059893,0,-1.05237213460435,-0.646303022163501
5.39287999911639,1,0.0617306817914034,0.364328806641196
10.039302469012,1,0.918806964505511,2.10942418288093
4.08249767096753,0,1.1543784707542,0.812149299091553
1.32017067552532,0,-0.0662450727857475,-0.619901097933117
0.850552713488686,0,-1.31559698743033,-0.128437866675964
6.26239855324936,1,-0.986381099909755,1.38582763169386
4.55517641153865,1,0.0850972342003038,0.445874673715194
5.33964978910292,0,2.3527169829475,2.51422340612332
3.95472925634394,1,-0.306421599197354,0.311454706328289
-0.707358755241447,0,-1.43833011752617,-1.94365150486382
0.150247965321734,0,-0.745756153371943,-1.00555656475187
5.34317969152553,1,-1.77745326884289,0.924863578801079
5.8360183882342,1,0.211034675340739,0.422597857076301
7.81891199861542,1,1.1251783489644,0.401494535779639
0.322749446509407,0,-0.735084140100297,-0.576368378316273
0.428602445290072,1,-1.69781797206306,-0.754810338870263
-0.0100336859608268,0,-0.343851998636618,0.0243764661908091
7.49018564022629,1,0.176517240528171,-0.083720167212885
3.18604740103595,0,0.332180113071817,0.249448269154639
2.14641520822029,0,-0.436645753721585,-1.58902355554319
-1.11023145139239,0,-1.85623202386119,-0.412884266555217
1.08747544379821,0,0.0998217378340648,-0.0680391075301438
6.9774290185413,1,-0.162686894470189,1.25366422691247
0.547904893993429,0,-1.50884617942064,-1.16399960161647
-1.74128557935471,0,-2.06177294520873,-2.16006707502144
2.83871703022705,0,0.490062823367125,1.35864279357722
7.99708979195713,1,0.257848637817047,0.658124407895508
3.44689656027576,0,0.375427805363875,-0.630329559814828
3.60788735570397,1,-0.790406073897621,-0.75366256123935
6.03348310610762,1,0.650298741705319,0.472952017606174
-0.750510818999911,0,-1.30197983721976,-0.950389014018759
5.81868223978851,1,0.809206706225646,0.237293632312077
6.86529273891338,1,0.743838999960481,0.316074511230553
1.126604822343,1,-1.91355982397202,-0.500791542141161
14.7070435412605,1,2.27979768170396,3.18609910496264
3.24973659929651,0,0.991006760003201,-1.3203492034973
1.99320562066166,0,-0.266217094854256,-0.484455350153609
0.209348030456139,1,-2.15991051764355,-0.482452543705499
2.24362540366206,0,-0.0608752499753974,-0.272859193552731
0.245272642145278,0,0.148955681169007,-0.0990120605172871
6.16450934468028,1,0.187223168888271,0.616710071279492
6.54111792147967,1,0.818429679490638,0.248147547314397
2.41321855932721,0,-0.945327838201798,-0.705680485077888
3.31943271199533,0,0.438179258082065,-0.022704488873143
2.89532627702864,1,-1.10993892661052,0.614479447328164
8.44894616906463,1,0.581678956730172,1.74676141426718
2.7942166027693,0,0.430523286682557,-1.06885651375966
5.25307257209156,1,-0.654508644386622,0.169524388667261
8.11038103144935,1,0.962754477678297,0.900448200517127
9.11422193360469,1,0.847887576383443,0.726247896479391
9.71125803940704,1,1.20187547241468,1.59683519618631
-1.06434014385858,0,-2.02259758625212,-1.21679716771031
7.55794146664981,1,0.265572632445688,1.20609659070214
-0.495311330172265,0,-1.16523352903814,-2.45949589404395
8.09892056233477,1,0.959928115524511,1.30240411548257
2.71185098941407,0,0.183242628374088,0.142985815507634
4.38568764657145,0,1.45135095307614,0.121872326630088
-1.5412890536318,0,-1.74858749611174,0.204383196124153
5.16246196179147,1,-0.815109632820039,0.0894178858555315
10.2152155341629,1,1.50722969200539,1.45692854376521
3.79758570158558,1,-0.410924027072953,-0.562931704639349
2.49279316621297,0,-0.537403481352105,-0.0412654651269491
2.02286384745043,0,-0.676457513210267,-0.202634393113008
8.60894404532369,1,0.886472033796492,1.10383924127822
-0.460783640235811,0,-2.55784415678618,-2.22841144372381
3.8264994228288,0,1.99152489573375,1.51751325362694
5.52003715080077,1,-0.525616099110828,0.142457970203373
0.787135096795583,0,0.00282827469040614,0.991503721536342
1.48003262139767,0,-0.480464220149749,-0.784445009624513
1.57894547049505,0,-0.814388277584955,-1.21382573930042
3.62517259007193,0,0.92454995390572,-0.0780706344332773
9.47643331769151,1,0.215016379580426,2.07641012745189
1.84348531644211,1,-1.2765998594878,0.156940185317611
0.891755584697324,1,-1.6483352912629,-1.3434139930033
14.5916823866399,1,2.34611904732599,2.31416062004557
3.14492200849909,0,-0.0170511819665802,-0.378594242549392
0.908491854863294,0,0.0836569967606099,0.327174304524112
-1.72028455264958,0,-1.59911959721167,-0.450249913942914
1.29560114079883,0,-1.14145069181118,-0.0912150962568756
0.770003869689999,0,-0.758846500717722,-1.01175393861726
9.014383566514,1,0.66617459092967,0.91190949174958
5.00673028751382,1,-0.669080047911605,0.604486618058548
-0.231453845301212,0,-1.34058319393943,-2.55552310440602
1.69466842474152,0,0.307160094813688,1.12921872718625
4.58628088447316,1,-0.613880771647414,0.382629210778886
-2.76812805048281,0,-3.04962850761458,-1.07797519333341
3.28927780351286,0,0.644414405252,1.95053340273186
7.76936970123028,1,-0.0319978626472961,0.926503389215218
12.0598121122713,1,1.85889308618482,2.22019921372689
7.56982302600598,1,1.00626778938048,0.3293031936137
1.53351298971974,0,0.147569754285212,0.00653599522781341
-0.595374473270754,0,-1.16627709486884,-0.908355239413164
8.64589014711142,1,0.189398789290201,0.941454449000851
1.36079395949723,0,-0.579479720554873,-0.191812026734427
3.62378017169849,0,1.08505039729907,0.626308514066021
3.70427019117325,1,-0.48129399855809,-0.713063115969865
-0.306819568969085,0,-0.653217765499167,0.602982305701046
7.08823115948114,1,-0.124045280403397,0.643542373715045
0.922490161762217,0,-0.3737940021648,-0.919905684700079
4.84208332606167,1,-0.220021163408144,0.863781989412103
6.39203494636242,0,2.03062644230081,1.22767289049104
-0.172690371722651,0,-2.15233266122163,-0.870239917801786
3.67119518119747,1,0.412660715787747,-0.170315225103761
8.21901954274868,1,-0.518203187145027,1.67967742693525
4.68413438042675,1,0.0776341413748725,0.153335511267098
2.263906114748,0,0.350032335049933,1.90159272959892
7.68524364002162,1,1.12734034353246,0.31902879774043
5.1923718819544,0,2.35710954927142,-0.0560053447862323
1.97544019011179,1,-0.996026070307537,-0.0805550889160875
1.1396566099693,1,-1.97572199799224,-0.329367787325732
8.80036501337751,1,1.41407652608324,0.750252059247586
2.49264842070084,0,0.656830085946402,1.92901228721493
-0.0651981398060317,0,-1.02610953325985,-1.43057424576584
4.61646129253147,1,-0.144242295621686,0.186964873048198
0.347394803442889,0,-1.22301005471775,-1.91902983796157
13.5311717222057,1,2.7143312962241,2.60300436052518
3.41698675210593,1,-0.81030827266585,-0.498197957337159
3.81926984743366,1,0.314424131146366,-1.47328444775904
3.50104031215654,1,-0.86072912891718,0.0133581057662763
-0.163804092812839,0,-0.267989582880456,0.312998834905816
6.75395504373912,1,0.819828223768239,-0.0040584893152037
4.87381895851547,0,1.89425995165206,1.31192262011378
-1.14082699112203,0,-1.93511307637868,-1.543464751263
-0.547439209378664,0,-1.26944273054474,-0.904258032136185
1.05862009085478,0,-0.506936134482758,-0.183312415352516
3.89513135562085,1,-1.12117286487237,0.907887968778019
3.75561590429217,0,0.94963396659006,-0.176987103216679
