"Y","A","L"
5.92646572176293,1,1.06658275219461
0.884760971581054,0,-0.271213134547158
2.86177460842574,0,0.187356631287273
4.39045017003358,1,-0.179024547426
2.88028155289773,0,-0.156586475829431
8.35505836647997,1,1.78944297458623
4.46386486000528,1,0.308503977294177
2.92568178493262,0,0.365197009298427
1.71354265028935,0,-0.0419215729776343
0.902005561896437,0,-0.598982530139343
1.75002209163165,0,-0.202515342264725
0.931857091649886,0,-1.21438243722599
5.22056096373392,1,-0.0195263460837836
0.42484485803111,0,-0.754033536543343
3.73336122584383,0,1.18908758835552
6.79747092960791,1,1.51016674154176
0.613833893085624,1,-1.17039262434416
0.305284945961669,0,-1.29392827357685
3.6079154381692,1,-0.4850066524442
2.92709115401061,1,-0.0596950692064959
6.9585038109079,1,0.128079710548587
6.99283822323882,1,0.797932250756203
3.05338819527412,1,-1.01607550028687
1.06719898553436,0,0.246453295107586
-0.899670277264941,0,-0.638881930290301
5.82342342811522,1,-0.602284587925851
3.84367902397771,0,0.549106639701504
2.43967072903922,0,0.124094839861073
3.73619018059508,0,0.70955825469573
0.232136438961881,0,-0.823690362514076
5.41386942294717,1,0.0867371535805039
4.78240588772522,1,-0.178418195109861
6.24352733793234,1,1.02363816801281
2.72549483791558,0,-0.0279217867481935
2.96694994379682,1,-0.796934682282425
5.92768481451469,1,0.718795641292891
2.26832325267492,0,0.525314007375558
4.34844824189202,1,0.815408353257702
5.6440957135579,1,0.170546464220667
5.34172035196257,1,-0.837658538121657
0.756962008294019,0,-1.48539617991793
7.88058952969787,1,1.10055629584881
5.68734107406035,1,0.935247383136132
1.92997656759314,0,0.0386837713926043
2.16563843967652,1,-2.39486002499437
4.47272941966584,1,-0.0962800575605345
6.65932028108035,1,0.819046378256676
-0.788160773303105,0,-0.491515207746877
2.16154450596967,0,0.311656277355361
3.84804428159098,1,-1.03751663263604
8.19696707193775,1,0.51359568343252
-0.361994449283689,0,-1.33149239997633
4.65038435762015,1,-0.551782617082327
4.68889115182051,0,1.23567496959979
2.43800881399751,1,-0.222170154196533
6.4586797545614,1,1.42096085799161
6.877262159806,1,0.365370199998336
6.16477533070467,1,1.231845289732
5.29494434576006,1,-0.0665437632093838
6.49207964244317,1,0.681059674782126
5.11048507196826,1,0.533263001279274
5.78225714760582,1,-0.381406909271378
4.43369996779688,0,1.59602543194098
5.09295978125002,1,0.890507805491638
-0.264590483467337,0,-0.82457010254821
8.09973966938765,1,1.18924798131828
4.94469764970983,1,-0.479534867181896
-0.973273846402966,0,-2.61804602409254
4.60122845879774,1,-0.221847073936981
5.30175145359089,1,-0.926637575506017
1.83893532361229,0,-0.407807008274702
4.32221500362959,1,-0.602296259309144
2.44924567041785,1,-2.44385774047663
3.5268482127722,1,-0.502961774931847
3.658251149504,0,0.962870362552425
0.496741310740352,0,-1.68492017327728
8.81586545866001,1,1.45060876612427
8.62403893182319,1,1.52951689120498
2.74799138511782,1,-0.947020586730197
7.76622771563034,1,2.29465825850715
-0.02575643907289,0,-1.09941501918092
2.14232336397082,0,0.143670976702823
1.1840425965658,0,-0.394432348238862
7.95302376546437,1,1.25948661179934
3.42080538945202,1,-1.25349459868026
4.50952545924944,1,-0.461954577916792
1.70932959335358,1,-1.48844389104682
3.18132211356857,0,0.838214566189021
5.26084954678032,1,0.57237513194415
3.08287380091875,1,-0.129107508148844
1.15369056385337,0,-0.803988673422418
3.01805670362115,1,-0.973259056167225
7.20095787259561,1,0.0916671567997696
2.40111840627268,1,-1.39855532835217
8.55393920519249,1,2.05728369985151
4.817291203689,1,-1.10198624116492
5.51387802647228,1,-0.0741207330096798
0.352401355064925,0,-0.599930705397576
0.00445957667731656,0,-0.259277542615363
2.62561973942806,0,-0.080045208785373
2.02631654277516,0,0.541063018196555
0.264766709048903,0,-0.827200700837816
0.546734996321011,0,-0.971392457482621
6.01078938004765,1,0.787895160523123
9.14008979772605,1,2.01158578967806
5.13300472796601,1,0.719118194619255
2.92486009927161,0,0.444444322327806
6.32889153212709,1,0.188869109052605
5.57296598311448,1,0.0771917022259067
-1.17548355175464,0,-1.92878912192965
2.36243003526646,0,0.572396893691075
1.07056413347582,0,-0.504092170196848
4.59230144332619,1,0.298275164165794
9.62218449445292,1,1.50269854212028
4.19091806508027,1,-0.138564465090582
5.49849364797659,1,0.581056511314598
4.05739598942692,1,-0.710107574329743
4.95813513101593,1,1.40706683376086
7.51681634594394,1,1.42853509534363
7.29290051886239,1,0.772441783032171
8.6547279776175,1,0.797725022565042
0.748729227336751,0,0.296590308667897
6.58960884166237,1,0.377294511198291
5.90239256960882,1,0.500586036593106
3.39614861268479,0,-0.1701444604447
1.04793412748729,0,-0.551333959150525
3.21507164332965,0,-0.303586949430775
0.149435482253728,0,0.529529239210803
0.492409720618638,0,-0.385529572230861
0.137480278895127,0,-1.92638338710271
7.10321008973391,1,0.739343544604603
4.96252791159017,1,0.235654540740689
3.7457419557812,1,-0.67613702358444
4.53744648370537,1,-0.234396797207434
7.24654211163023,1,0.404792586245275
6.13799588574345,1,1.6452840090843
6.54034505218335,1,1.07107386863872
0.885368498094838,0,-0.606306600372966
10.3668982359838,1,2.46543895780787
4.08460363062806,0,1.29707345786367
5.77639729685094,1,0.488910050373438
4.99243159581837,1,0.379561016004508
-0.381809677053691,0,-0.494899479670209
5.8734172469172,1,0.542065486479523
2.34712109755975,0,0.66487153712751
3.20010577508064,1,-0.121892708410495
2.63721799334422,0,0.461896904728203
0.264716286205295,0,-0.863652469560376
6.73605798197425,1,1.17209487605869
5.11926361827039,1,-0.0898482493896152
2.63523873502952,1,-1.82788398254823
3.99343590035182,1,-0.455205892352482
6.46971369701268,1,0.272339317206077
5.2235074731689,0,0.607610914483794
-0.531121356065669,0,-1.15576960324232
2.19997414788656,0,0.0569536657454247
3.19194248135242,0,-0.100914400619936
5.43402649589577,1,-0.476390204860624
1.42548163150685,0,-0.950051574408086
-1.39304628804043,0,-1.35925534448218
5.19482195336462,1,0.227434158187342
-0.430550966538822,0,-1.10869298062195
-1.43129609754133,0,-0.792064329484375
3.86390099584174,1,0.775830180945342
2.34577205939964,0,-0.515016505863068
4.06605990965239,0,0.310196948333655
3.15060813195477,0,1.02688876308036
3.30762199709265,1,0.207645142587312
3.50781541082543,0,0.077839334291833
0.0986181426817484,0,-0.601473088580168
4.00289203491935,1,-0.764501945443504
4.72863042509249,1,-0.865204839546204
2.40934596450619,0,0.354686155682594
0.788016867418843,0,-1.86214819737199
1.74741685507487,0,0.419568829487478
-1.02766083216796,0,-1.17693365754157
5.92431937702195,1,0.171173448858464
5.9973694640217,1,1.26606917740873
6.44186842735455,1,0.515227938879634
4.41087202587721,1,-0.272150175335622
5.85240298197798,1,0.314766217809498
-2.62499681939138,0,-1.65668417491622
1.66065275973993,0,-0.552661954985865
3.71128638662948,1,-0.268666472042434
-3.35158136563693,0,-2.68089203175411
7.9574217847401,1,1.76506855185261
6.02825023702093,1,0.328554648876664
7.05717633208178,1,1.04800709689384
1.37344670524373,0,-0.0207645518372601
5.64837890616366,1,0.483833682725908
8.59400178445749,1,1.9079589147774
1.34470989000795,0,0.0270725035924755
7.37003281460463,1,0.311601071206303
3.41708851073706,0,0.54486313129866
6.26681266426272,1,0.380849055646667
2.11711024246961,0,0.641074999539806
2.65866176829029,1,-0.235946428663467
4.67203074088397,1,-0.311749390401156
3.55993384134522,1,-1.15662266773139
2.53930818648535,0,-0.33427642582797
4.90092015837904,1,-0.416751365438524
4.16665789919378,1,-0.576274860540099
5.34069089909595,1,0.507011462510785
4.97375360166189,1,0.294197761772827
0.936290811100012,0,-1.0834104076964
0.558739129907494,0,-0.424363568579712
5.56692657976138,1,0.255939264181965
6.62832826721072,1,0.348409277694668
4.22381127524965,1,0.114131821276163
4.4326875816776,1,-0.606208464561042
5.59203143218694,0,1.67587348031072
0.787942009814272,0,0.458351194891028
-0.0426826287038284,0,-0.608973926422281
8.61131539868481,1,1.24388746890905
6.03814886661486,1,-0.417240199159802
5.09361358596682,0,1.68909025314131
4.9532145190598,1,0.0300191965400803
4.90659404955645,1,-1.05539227988081
2.85450138276381,0,0.442194184146143
6.56279680305174,1,1.2344811616459
0.470859882041964,0,-0.806793160374736
3.30647927618792,1,-1.03761187293862
7.38381775547981,1,0.281338992795805
-1.38506257407533,0,-1.8380879472145
2.61218981427223,0,-0.327976346867035
2.11812457133837,0,-0.575331411843572
4.16210859040534,1,0.659639611766684
-0.161341550599345,0,-1.8434448893338
4.21072141804795,1,-1.52287546338822
4.78701433381724,1,-0.265682623672842
1.30388655399027,0,-0.891136863522719
0.514418308698621,0,0.374954755730091
1.52374673576037,0,-0.270247085865336
1.73619542892961,0,-0.571192071610369
7.09359304262245,1,1.45087454017081
1.42071412662646,1,-2.07041054435924
7.04825627498215,1,2.39516716185456
5.54196072715992,1,0.230249637780521
1.79780158758747,0,-0.726893104262331
3.19996878624094,1,-1.10444665022195
1.84159697019388,0,-1.06621061115724
2.37477718311301,0,0.715481491168421
6.44403114704239,1,1.0160232041479
-0.563991418703191,0,-0.699008020065035
6.71928000209375,1,1.11827526043437
2.59545397640766,0,0.225997274235179
3.91310370881695,1,-0.625930925461728
2.98799244441141,0,1.33093703645417
5.89824957009996,1,0.755160164778092
-0.311731734732548,0,-1.24044740450407
5.47750630387017,1,0.841632104460084
4.06859776513326,0,1.33704706202603
4.28171151317146,1,-0.212640070558653
0.122296680016397,0,-0.591545913982333
7.21268612440241,1,0.798984409532817
7.09077769165209,1,1.54910827672268
5.00112575893969,1,-0.449885967076205
5.0126685593658,1,0.437068042022732
7.08698951490928,1,1.8095190179863
3.1266701552901,1,-0.242786464324929
5.08252169739581,1,-0.361860427127746
4.6790458051157,1,-0.672434404914734
-0.509904048505281,0,-1.0826704624276
1.92858179413639,0,-1.35625188887867
4.74144299082361,1,0.593281971433118
4.05011668533472,1,-0.29203559590948
0.71651066603634,0,-1.41393186361165
2.36893339355808,0,0.51275917033726
0.461827367729694,0,-0.604524842917402
1.7254252394418,0,-1.71338042520059
5.43042548385298,1,-0.666540633304246
4.84224901465495,1,-1.06934950358275
4.53828730557069,0,-0.0800493864182336
3.97982875258515,0,0.748247344948633
4.44090287731187,0,0.992287348258555
4.22543105136507,1,0.487005333676022
-0.0968452107905433,0,-0.773574527345658
2.88509315157412,0,0.484279380891144
2.07374503845803,1,-1.07965145555786
2.19730800170259,0,0.709756653395665
3.22589549627546,1,-0.16400365294094
1.74094334813504,0,-0.406454687062378
6.77932861204558,1,0.612738368586642
3.23705593245139,1,0.35493597329444
-0.295289245961263,0,-1.92351871398073
0.677784000713148,0,-1.98629922477166
8.50895036225312,1,2.06490401472519
5.44153109495008,1,0.186260849628837
5.80585528848786,1,1.35214558584758
3.37813506587035,0,1.42387183533754
1.24349289581016,0,-0.068415304889387
-0.165110919271273,0,-1.30213553388525
-0.17921291736484,0,-1.42605702269244
-2.20544979891047,0,-2.40884160605589
7.90338520203259,1,1.57327897753296
4.2565856893225,1,-0.0735462886504976
6.37819543551757,1,0.872665824048119
4.67846208337674,1,-0.204903909956811
2.22149140874199,0,1.26119194435528
2.80968947496827,0,0.298291440645197
2.70704962942717,0,0.309227566485526
3.29420751348359,1,-0.272791029401605
4.96975383288006,1,-0.087984183416195
7.51800381191876,1,0.925880812678206
-1.13843485695234,0,-2.70047279265272
4.64199776505744,1,-0.855505101047478
0.341830924023945,0,-1.10403579300387
1.55858067279342,0,-0.393212709744721
5.44614205111006,1,-1.00528864307356
5.40354530760512,1,0.682137975116011
3.10063031522598,0,1.27337781870638
3.91934172218281,0,0.927049266153049
4.11985557347888,0,1.0855162221139
5.97497171127211,1,0.850809408657291
5.17227094449367,1,0.866213289418356
0.387308656391752,0,-0.984625602881257
3.89689860432892,1,-1.78731703649892
9.27971647983017,1,2.14701952442045
1.32127769344648,0,-0.608840731481907
7.04825546237323,1,1.68209881019529
-1.46982285107346,0,-1.61998447843025
4.76590490073653,1,-0.155795262456675
4.85544763765382,1,-0.130185921231863
2.90292211693873,0,0.167954403268229
1.97171556220079,0,-0.954041390839007
5.1547612616935,1,-0.319356263078315
6.66203186778006,1,0.810850422501062
5.7541114949219,1,-0.0575533561695966
-0.16872906462933,0,-0.56827358823646
3.90574833540372,0,-0.464012178479885
7.80614624770572,1,2.49626913723505
3.39701147838361,1,-0.68153975808126
7.48189015449827,1,0.639024315794198
6.11231869096089,1,1.28337273160955
1.40165092733016,1,-1.06918610430193
4.05943324875422,1,-0.366263709420238
2.8580253151105,0,0.414995691392273
4.83496385059799,0,1.21511383357618
2.13866261834809,0,1.13686422127868
5.13679318158039,1,-0.0667885949517715
6.56825141069187,1,0.364270046772317
4.88546421124604,1,0.194713080945651
2.26546720065684,0,0.2649364865303
4.37364067106412,1,-0.189154595341058
-1.51249023328751,0,-1.85752545366634
3.42570831051997,1,-0.272458522069372
5.51769742593555,1,0.288067785289902
6.14924156758922,1,0.381455103290408
4.62279098923646,1,-0.0297595351186698
6.69618764617748,1,0.408812399675477
4.75865947692969,1,-0.245687552660955
-1.56065409694046,0,-1.72985213587392
3.34646504472674,0,-0.187333955704389
0.725585359672248,0,-0.130120091331554
1.60885929814987,1,-2.37751572077173
5.45265845648192,1,0.91229420870375
3.67239637948121,1,-1.1051159424841
5.59920833462964,1,0.612495537136808
1.38131114986375,0,0.24230360165906
-0.0394233980423959,0,-0.971379214795806
7.69132886354476,1,0.241862330761821
7.29312731741577,1,1.27579067505983
4.35582620432635,1,0.183779755043307
1.14558111838924,0,-0.288268153193212
4.38452385394575,1,0.0398795727165739
4.06697895574244,1,-0.316339818018865
1.5865127429441,1,-1.58517187616385
5.9961962048282,1,0.160829909495481
1.30831813514765,0,-0.924235424001103
0.501448169887762,0,-1.57689362202097
4.77715920168232,1,-1.94415033053522
0.804151515220694,0,-0.378703723581663
4.4589359579099,1,0.634368333986066
3.54352363238516,1,-1.52081560880892
4.58375190341166,1,-0.736445210255799
5.76435532725239,1,0.447918828187212
-0.0374442388746084,0,-1.28788170924236
6.46456163173141,1,1.50446367636167
0.802312480509983,0,-0.81328192000375
3.91838354994753,1,-0.468393203956805
9.41170303453385,1,1.20696426606273
3.89044643372844,0,0.541972911959017
6.84406427744359,1,0.855523295262332
4.21054437354002,1,-1.14980244755602
4.99953433519669,1,1.06335662830357
4.52298033277471,1,-0.00764969714568288
6.79803265330768,1,0.482883485113326
2.26880981110652,0,0.025645949450268
3.89648694834143,1,-0.177861789976426
9.50989332802447,1,2.11528094082124
-0.898310296233914,0,-1.34227866146777
9.41813150388976,1,1.42916563474189
1.38244246280836,0,-0.336904933568333
-2.33156432274967,0,-0.738067428888895
6.39906772316799,1,0.692330073051101
0.991297258194987,0,-0.412510700934761
6.20471084456896,1,0.912620184483832
1.16834098966701,0,-0.958172741669908
1.17955244707558,0,-1.07196489744233
8.5553685400622,1,1.27302546189127
6.07068794847164,1,0.740891261191436
-0.510372824235811,0,-0.167711206765435
4.8259298466642,0,0.503768894999758
1.42006175062326,0,0.0545179125713212
4.80534758289808,1,0.0768784904987115
0.0150897712627485,0,-0.487458837260032
6.63915046558996,1,0.269912880371111
1.54901563251374,0,-0.119801806947925
5.83702580953326,1,1.27674983971827
-1.4797277178799,0,-1.68373922526588
3.90908057875397,0,0.660817099212903
1.29913979734429,0,-0.558583275440896
4.6741504154371,1,-0.546194958376543
4.95622093879472,1,-0.0501552941200661
4.44531671426757,0,1.39025703407765
-0.0867837390650202,0,-1.42484238513711
1.28555424014196,1,-0.907690086200589
1.05898459380618,0,-0.22120484884991
5.42031689843581,1,0.172700145711298
5.98498410519016,1,0.193437013664752
8.77516697621238,1,1.96870347281662
5.37090686820441,1,0.225811532500821
1.21216818201777,0,-0.0691860441674244
7.4456636791204,1,0.179468198755704
0.432992753403527,0,-0.899070862943707
3.55394440336973,0,0.736943274776188
0.643284830367283,0,-0.74525006428211
1.47690875579241,0,-0.92842858375266
6.51942519352369,1,0.429195955111476
1.74173058670639,0,0.560469443656528
-0.319361182749732,0,-1.57715910014466
4.23370934002187,0,1.34443426699639
-1.7731503128863,0,-2.02365521848896
6.17374394091095,1,1.01709870131519
4.32332326348459,1,0.0666759027743099
5.76981924329259,1,1.17698600986258
5.81656146003251,1,0.572207833160936
5.38349641716242,0,1.47909386450566
4.14902659607016,1,-0.00109100951474444
2.48147729153272,0,0.854956683201155
2.57529660306849,0,-1.10461932862212
1.10395703710781,0,-0.108195914327519
7.38010509982962,1,1.40896855932181
4.91307387148109,1,0.708061848649616
0.738791440921573,0,-1.48973621490687
1.45672001382927,0,-0.600611423948417
5.94158976248538,1,0.127987874061411
0.423536343550218,0,-0.868975772211247
-1.74924801775291,0,-0.770532160624135
5.09134403343595,0,1.69363282448629
1.9783494290442,0,-1.07374618940762
2.07596763703917,0,0.217959234933704
6.99937845561466,1,0.843248468113156
4.27334092195178,1,0.206935689638343
2.60287591929704,0,-0.177814582420745
5.24623118807137,1,0.666353495398929
3.73740195731846,1,-0.484768345562675
