"Y","A","L"
7.5760927800142,1.40628974152293,1.34270211071703
2.97086818930175,0.610553361751949,-0.0393807331998075
10.9390737375799,2.9703059088231,1.8574201604415
2.50062982999082,-0.0942155360324857,-0.481072136070109
7.14325252786003,1.21930400635018,1.98577330864213
-0.487842279716739,-0.434400278580738,-1.18832220226374
11.8129853288534,3.51044026146215,1.63940554755704
1.03606884628955,-0.217154452650912,-0.188465174509515
9.74755708942468,2.86678520618607,0.965852442338675
5.01237933177025,0.434321124549131,0.74069008712881
2.22837562320285,0.347203771073838,-0.0246002933733797
3.22082723542966,0.5188412831829,0.0331193196603562
3.77168823718703,1.23458180546588,-1.16003853623187
7.22216885775971,1.98658914008433,-0.000564027065176965
6.57232518964428,1.17046129707804,1.37837389401057
10.8620621408222,3.00508588254305,0.899125893904395
9.22012949942546,3.35123090368702,-0.201615018681649
-1.92020354717286,-1.1414642900149,-0.363848038497997
7.45266604579184,2.3984206774331,0.0768187615849122
8.44194028319137,2.24844395670543,1.95713954954064
8.2107954701768,1.90167981577658,1.75440796251203
7.00982101732091,1.99207235879174,0.512132757481295
7.70817720104836,2.19221426244024,0.720021594892747
-2.04715426070475,-0.778042533394775,-0.613754797462095
0.767886079162696,0.0626852275305426,-0.263950882009889
2.83868435176446,1.29027180241863,-1.24997016332523
0.0218067567899151,-0.0984360151419117,-1.59090856367456
3.24644618906412,1.28355926216575,-0.0447637344764709
0.344521476468182,0.276836197162661,-0.921722148944671
0.229058032766975,-0.197415176502727,-1.03473138947549
6.169829037851,2.48445014690056,-0.434043551381172
2.82379992130371,0.871990065892214,-0.922911659552746
-0.17607752149249,-0.849371794395266,-1.02698605860692
-5.06996064672166,-1.18549140993124,-1.96202931681135
4.84178322445231,2.18657769560579,-0.340339879850402
7.091226004196,2.42063480473698,0.0855149411744158
-4.12037126386827,-1.78908126249047,-1.47469715172577
5.64415857672506,0.909527976060052,0.347267604634584
5.69617948070121,1.4923423063843,1.02011389605652
7.50139923956146,2.21646232739619,0.910727615167974
10.0651673553056,3.72687014375294,1.09425499184819
3.18667262562716,1.00683656903323,0.0279947699609227
-2.76907593577486,-2.12271030071153,-1.21600213300204
-0.959789979765934,0.0504227277411245,-1.04662390942046
-3.05432602811749,-1.37361199846624,-1.7760800202052
7.95083830914037,2.55613737436893,1.21508506641166
9.45818867658548,2.67474112452148,1.09694143883538
4.15287692937721,1.70386180196263,0.269125438568221
0.64438715479664,-0.461341191253318,0.0400008019981782
10.3685556544608,2.33980988737067,1.64957407084967
12.3515852649457,3.16335978631532,2.01367162878731
6.92408065666652,2.02123140480115,0.12376805799116
-2.55959410601892,-0.880066184442251,-1.41950710437488
6.49912968580902,2.72300526006127,-0.610445172756498
6.64864700046632,1.63676086073912,0.482247277771017
6.58421948012963,0.90966034683878,1.35237619025344
2.20245289890034,1.39890090173118,-0.730555350940473
-0.722253703972349,-0.024064067619848,-2.01085600990718
4.92761459435325,1.90677932586674,0.110546686515529
-2.72014598938247,-0.949615125200989,-0.95300531617524
7.95468687946138,2.33733647464772,0.612081299831176
4.47216292887805,0.938861106513857,-0.216709650164882
10.802137562737,4.06962510883162,0.276462405235842
12.0048073237092,2.89724810016552,2.27182012936164
1.65119990392624,0.427734952292788,-0.286755482271369
6.40767210907727,1.32239081517486,0.704621280550078
6.12198230787769,1.55861719594293,1.01483045329573
-4.38878878490994,-1.76701934254556,-1.76999587656652
4.84977881523785,1.4507481473002,-0.273168018934563
2.1098877166889,0.855682989142926,-0.209863727936897
8.3293406061062,2.91592623587775,0.596987037882803
1.92141323224475,0.758797445787008,-1.11284777299912
6.82274718502219,1.09328358061889,1.18384038109214
8.02335399571876,2.97088163346034,-0.416626876718275
4.24467387608495,1.01493399063407,0.411065230557382
-2.33158453465692,-0.78774131241487,-1.07747204289165
10.4042364203863,3.02553058873548,1.79868958686279
6.01956379802458,2.67592622676034,-0.105475343853656
6.5748679453366,1.60619504960052,0.974883054800282
5.37501256223975,2.21869070732798,-0.573271262930779
1.11916158720879,0.137783510727323,-0.976637122458171
2.79285705114298,0.195359124318813,-0.167667166419342
-0.671532628972069,-1.34114690040301,-0.215974687400675
9.89264693033298,3.28451112478971,0.740274248397643
1.22118308628684,-1.00386826934837,-0.303801590581045
0.441973043366952,0.156966118577495,-1.06374276742739
2.99419678137844,0.798630006085074,0.0868523530606463
-5.52327550182017,-2.1908137887701,-1.702646467142
2.32502654963677,-0.152497246861452,-0.169028058516196
3.61186847125188,0.991252073304093,-0.0506778579311034
-3.0384575424776,-0.712223537924251,-1.17545759689902
11.8277211189083,3.61386987718923,2.10190650363921
4.51528597942404,0.891325050791092,-0.0265644955255822
5.72695515151124,1.42383525780146,0.385409225402701
-3.06177980806416,-1.55332701856717,-1.06489525903852
4.0399172739417,2.17358151256617,-0.58984968626722
9.69755093546016,2.85722283394739,2.09104903169867
3.83041989518229,1.5279564902893,-0.516479433843361
4.46876808814597,0.987426855481891,0.969509721981647
6.17744483601773,2.040255534813,-0.27326647244569
1.48000769913438,1.04614035300676,-0.549879661253217
7.16434440935031,0.564661516487551,1.16765347032059
5.73198417816868,1.64858905329162,0.0530625700535456
5.69113324935284,2.21510380735472,-0.87930402683838
-0.0466833722816309,0.32268311365796,-0.490519567227388
-3.05249924347561,-0.950064852558593,-1.07459061807247
6.47925734945593,2.25071520020742,0.0533471485247484
-3.58595674513871,-1.18441169395637,-1.67052732734979
7.03363464274978,2.91461182029169,0.65305762854316
7.2524804505543,2.41409207246133,0.750862579867931
11.4062436952422,3.36921058826978,1.4696431085326
5.44547784921134,1.66980997178307,-0.392702242101397
3.52791098623512,0.942342213926892,-0.98284753921045
-4.62624298834678,-1.1703787960942,-0.984283620547223
12.4190997388283,4.42612930901909,1.45751943933756
3.55094975819879,0.864597555789412,0.805678128200862
6.44878546696529,2.23701404806577,0.429603329065225
4.15812126542554,-0.219615912463582,0.107461228571342
2.52634378307194,1.03704120548535,-0.196713000775661
8.31106847878779,2.70026659959292,1.71656939369833
7.12151138922237,1.47988145935632,0.352647248022252
3.3928537219454,0.616559832230846,-0.180050606810701
8.21103878011894,3.18358546753067,0.038829615772328
9.12773677876801,2.96267865068303,0.636925416559892
5.24562749976532,1.26527648550006,0.181321767359757
5.77773690681153,1.6931792541344,1.32276230434872
-1.92540829580571,-0.43160164349114,-1.36141085870675
5.88058111512684,0.92689449548522,0.28312416871624
10.6846896817054,2.42906198464804,1.93489725999749
-0.144039533451644,-0.325349920719549,-0.780777271843666
6.65741643444842,1.79609022335003,0.191312175628833
2.51932009121554,0.46628219108473,-0.194773863383048
2.41526685660159,0.0974014181193704,-0.632325729724117
7.26300356178246,2.50355259550482,0.703516536051073
3.40312457085199,0.499523485985465,0.405903788393205
4.60475789642527,1.64327330084114,-0.344917294302101
3.42604093565052,0.374201742431351,-0.560663902866416
2.0164984749397,-0.166939524815457,-0.318069109177995
-0.321413483138223,-0.0434623727949291,-1.34455903838205
0.199506571720879,-0.846848075627716,-0.361487853149305
4.29854808209687,0.996492444557133,-0.042148360885283
-0.214964613442858,-1.039512302774,-0.712995120653238
7.44874603447631,1.86244126423956,0.859890960031415
-0.520986769855774,0.439328438800342,-1.60216592185782
0.22501896060627,-0.0906386027918689,-0.802375642556337
11.0667370682762,2.88618599848574,1.03893986793666
-0.896362529510989,0.0291480097691814,-1.98937589801876
-2.85927614962683,-1.6941429670429,-0.935247460731714
4.08815325976795,0.621520172650065,-0.797154910718724
0.396898798922223,0.0848318833859082,-0.61431224262347
5.29225119262737,1.78885452332176,-0.0214199480070188
1.93784657725169,0.435533491190254,-0.436759284729753
2.41242315861484,0.436630877969749,0.0804281801025431
6.50338481831095,2.07576173375158,0.538245335529981
6.09465418301112,2.43304975422326,0.110063872031399
0.82700572458363,-0.480808406317175,-0.766107460622823
5.19388654861833,1.39675778538447,-0.328348608724162
-0.60284545767841,-0.622593378784042,-0.506869944168482
3.37355068316,0.574127881643803,0.0779971322652275
3.93164896164117,1.41080025765137,-0.311922709908066
4.08775655842138,0.881170861459295,-0.342451951372499
-0.598721884115633,-0.62991018954094,-0.226309026915023
6.2182686070895,2.28244846953738,0.539924639785255
11.6911202288336,4.32819582548589,1.56989757713102
1.27526363498922,0.328834136943028,-1.33862091933536
3.19598290153176,0.0202182885889711,-0.106374862606466
0.248117085559866,0.145156227701192,-1.48634758899042
0.936417231543787,-0.410325066895594,-0.422956072673227
-3.76057139622251,-1.41074726108169,-1.42351701260096
7.95499383670236,2.18985376350046,0.674150716817925
11.642222867223,2.86518840001618,2.70307839018063
3.54360249152556,0.52420412477552,0.204137374691873
0.458176455870511,0.66347255783706,-0.912277083142472
8.67561706387078,2.84406977952268,1.02583160563221
-1.40895451490737,-1.22000504998272,-0.136913717197132
6.7435081498776,2.39809985452276,0.67385032492802
4.53565448340636,1.11146577045703,0.347473976086774
12.3054803898554,3.63712545758075,1.07913089288475
4.32113938350093,1.59609705395328,-0.125220748320009
11.4477555821507,3.51314652765888,0.479265169414997
2.64916675772686,0.509467281482427,-0.355435273876431
8.08554556303832,1.62898119381725,1.10783201637328
7.3298101675016,2.73778150186882,0.642720075402183
5.44354728067929,1.95688731129401,0.229960366617588
4.51329436085907,1.15166634396383,-0.445363765312539
3.98464702642862,1.5940218239082,-0.485021512864904
5.62873452653077,1.31927311836148,2.38509933327631
14.9256175305817,4.32352707638917,2.45142862174489
-2.61778876612572,-1.50453272980455,-1.66283511945227
4.56001602631828,0.847480751168892,0.364317709557227
2.18721151237037,0.818185628579298,-0.419632915306848
3.08528910669508,1.38955286687629,-0.868617954066238
4.4493895801701,1.43225757561419,-0.224615425135142
5.27186143455207,0.684120480997859,-0.178379602598316
5.91557642172489,1.75771004594043,-0.265593892773021
2.82563762013689,0.0212655893557268,0.537098502436914
0.441432376437461,-0.657681520436764,-0.133990267962807
4.35122375074964,2.19918507395073,0.349408480492387
6.12233561210876,0.867535542403715,0.892171696394971
3.73559085196887,0.584735664741262,0.879202827259602
8.29286333111949,3.16540003653453,-0.276909806584601
10.7985623857698,2.79110702710914,1.99825874751115
8.96115458489694,2.40656586434381,0.559799183867228
7.00579195575887,1.27151089447331,1.52624930539153
6.18180203315588,2.48664141174866,-0.0455316970344725
3.86777243945893,1.27902867100981,-0.0700811188955455
13.1612511944394,3.2678241441628,2.11295519509712
8.70382469683596,1.55860665415375,1.09363367275061
5.83125432830547,2.74948030352086,-0.748976624081438
6.09450582011982,1.41403948765075,0.438129350404823
0.736931369560998,-0.39113367751196,-1.21100391693487
1.78128727695678,0.992342285750348,-0.388267680695801
4.27789382542022,0.50972761730151,0.183056895258478
-2.43803889978237,-1.70559602208757,-1.27960691403542
1.13787292167889,0.386574846482824,-0.417926372997199
0.210526506336124,0.728803292650787,-1.45163315456138
-2.1070671617975,-0.598655497656834,-1.2691650084432
-0.933559947495268,0.219114701118878,-2.35320932480981
-4.63746273425855,-1.41294199602284,-1.8462020869796
3.67089403898614,0.261545039375772,-0.0922317638421097
5.280720517589,1.28781104369626,-0.78300002603427
3.64404762991261,-0.100794526688621,1.41148042237933
11.2855806910195,3.83572165932595,1.06242192748431
-4.35795733923232,-1.20687125284618,-2.25682905752439
11.4453024124904,3.14299762286598,1.67727664847645
6.94852188835969,2.4145077014871,0.950424349487129
9.5600214711397,2.50249154335871,1.88973437863495
0.821143711881568,-0.289379208891632,-0.209041579008769
3.72947921239838,0.557503585982878,0.843484290565133
-0.170922208572374,-0.14409117998686,-0.742660022433971
6.20066166073895,0.959424876337671,0.878353916239558
8.7361161899781,2.03924699418704,1.02413659683525
2.27355523510888,0.581786815907455,-0.911327760959208
10.9167871089959,3.33345781447041,1.23952031609597
-4.38292994545056,-1.25463682312794,-2.29969410841954
5.94769511818772,1.3181079532719,0.789840601332571
2.75307893897454,-0.434350266113183,0.152045567768221
3.63370182920243,0.763699063009909,-0.214009482341095
5.29355810433282,0.416564465870385,0.743088703127267
-1.53744507365905,-0.713038653811198,-0.610469525113144
6.04650900291359,1.89632887420729,-0.529963252201883
5.84225652598429,0.790194969977862,0.752546591619595
2.07120211585684,-0.0644083889928163,-0.0499812001141008
-8.55070471253364,-3.61730769296312,-3.14553442294871
2.2215693716366,0.226190672645026,-0.412870606153641
3.48611865785639,0.334712085561737,0.880691695754789
5.81262169020577,0.857775796547646,0.864098494485284
3.04591758720042,-0.0584301361726909,1.27455566736142
-5.65951212610526,-1.52934177380354,-3.0533883770532
9.09021273055403,2.7437236738566,0.455733339287301
-9.81117323924167,-3.02818269081284,-1.91507999127734
4.28223385163266,1.52792850323288,-0.277565760366165
7.19920935267412,1.49364813466145,0.496186134646536
6.09195501863566,0.918362761865758,0.880631312648124
12.1089553018334,4.4437663038941,0.588494329679414
1.68586165611353,-0.00451538088624348,-1.25523470384514
-3.0535449137976,-1.09842374563874,-0.783594208835373
-0.511767859816965,-0.66393282399457,-0.440011235779387
0.240610703338441,0.627207834140285,-1.74260304280058
7.76813855468294,2.07997325243911,1.69317663840637
-0.0457046563974242,0.641625718592572,-1.82684581235822
0.799429476803009,0.319919996123907,-0.335227415278608
5.66320361849869,2.10775211994628,0.28632950138214
2.96540629735659,0.806978335332417,-0.0643056407741861
1.75993316976364,1.18461528526728,-0.945510040083134
4.26975003808993,0.257140355944409,-0.295309454456158
2.18944817859184,0.585075831963266,-0.0513935613104172
3.07650765670979,0.696073410261511,-0.540786779529514
6.33587145542803,1.42755122629377,0.233838758930169
8.26054961421076,2.03921282045355,0.944296908875772
4.15388105615515,0.0973542238664309,1.20329206514364
3.21277480472572,1.05174327123352,-1.21304049586711
-1.5092776258645,-1.1209738561015,-1.55317666737773
6.78431552850224,1.81796253185306,0.820642431752604
2.24102281693938,0.347142455050841,-0.190669035145864
-3.54843085758572,-2.63126328705032,-0.267324731472359
2.72348612685742,0.319695277961366,-0.0912352099356769
-0.70256860742751,-0.198499134198527,-1.31236486467513
1.7352713332681,-0.261545340430555,-0.398770867161771
6.68262624021911,2.73919072146489,0.94945657260122
7.11028871744954,1.67478156690888,1.47603235587495
2.49818426266502,0.215483936507138,-0.819130078700001
9.29233943715621,2.87434063577938,0.401914804945245
-2.20741417029317,-0.330963902902065,-2.38135311364783
7.93512677264398,2.23225957753877,0.762652159268962
5.38302617358306,0.777854332898117,-0.0016977104718371
-2.91462829927855,-0.468180186834145,-1.01190525805648
2.12544746577662,-0.217737575686661,0.934097705406326
5.3523239471765,1.37927997269043,0.0350292570478484
9.66751215640328,2.95045380191422,0.704184394432707
3.10823037969315,1.36812706623572,-0.803350884631108
0.805861030906744,-0.16392162023529,-0.916749654607305
